stepcount_15,strategy_15,strat code_15,move_15,probabilities_15,utility_15,common_move_15,number_coop_15,number_defect_15,outcomes_15,u1_15,u2_15,u3_15,u4_15,m1_15,m2_15,m3_15,m4_15,uv_15,ps_15,nc_15,mutC_15,simP_15,avp1_15,avp2_15,avp3_15,avp4_15,globav_15,epsilon_15,alpha_15,mood_15
58,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",616,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",282,174,171,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,174,4.779661016949152,2.9491525423728815,2.8983050847457625,None,3.542372881355932,0.0001,0.1,99.999
59,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",627,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",287,177,174,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,177,4.783333333333333,2.95,2.9,None,3.5444444444444443,0.0001,0.1,99.999
60,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",638,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",292,180,177,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,180,4.786885245901639,2.9508196721311477,2.901639344262295,None,3.546448087431694,0.0001,0.1,99.999
61,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",649,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",297,183,180,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,183,4.790322580645161,2.9516129032258065,2.903225806451613,None,3.5483870967741935,0.0001,0.1,99.999
62,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",660,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",302,186,183,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,186,4.7936507936507935,2.9523809523809526,2.9047619047619047,None,3.5502645502645502,0.0001,0.1,99.999
63,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",671,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",307,189,186,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,189,4.796875,2.953125,2.90625,None,3.5520833333333335,0.0001,0.1,99.999
64,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",682,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",312,192,189,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,192,4.8,2.953846153846154,2.9076923076923076,None,3.5538461538461537,0.0001,0.1,99.999
65,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",693,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",317,195,192,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,195,4.803030303030303,2.9545454545454546,2.909090909090909,None,3.5555555555555554,0.0001,0.1,99.999
66,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",704,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",322,198,195,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,198,4.8059701492537314,2.955223880597015,2.91044776119403,None,3.557213930348259,0.0001,0.1,99.999
67,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",715,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",327,201,198,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,201,4.8088235294117645,2.9558823529411766,2.911764705882353,None,3.5588235294117645,0.0001,0.1,99.999
68,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",726,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",332,204,201,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,204,4.811594202898551,2.9565217391304346,2.9130434782608696,None,3.5603864734299515,0.0001,0.1,99.999
69,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",737,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",337,207,204,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,207,4.814285714285714,2.9571428571428573,2.914285714285714,None,3.5619047619047617,0.0001,0.1,99.999
70,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",748,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",342,210,207,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,210,4.816901408450704,2.9577464788732395,2.915492957746479,None,3.563380281690141,0.0001,0.1,99.999
71,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",759,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",347,213,210,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,213,4.819444444444445,2.9583333333333335,2.9166666666666665,None,3.564814814814815,0.0001,0.1,99.999
72,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",770,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",352,216,213,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,216,4.821917808219178,2.958904109589041,2.9178082191780823,None,3.5662100456621,0.0001,0.1,99.999
73,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",781,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",357,219,216,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,219,4.824324324324325,2.9594594594594597,2.918918918918919,None,3.5675675675675675,0.0001,0.1,99.999
74,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",792,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",362,222,219,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,222,4.826666666666667,2.96,2.92,None,3.568888888888889,0.0001,0.1,99.999
75,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",803,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",367,225,222,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,225,4.828947368421052,2.960526315789474,2.9210526315789473,None,3.570175438596491,0.0001,0.1,99.999
76,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",814,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",372,228,225,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,228,4.8311688311688314,2.961038961038961,2.9220779220779223,None,3.5714285714285716,0.0001,0.1,99.999
77,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",825,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",377,231,228,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,231,4.833333333333333,2.9615384615384617,2.923076923076923,None,3.5726495726495724,0.0001,0.1,99.999
78,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",836,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",382,234,231,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,234,4.8354430379746836,2.962025316455696,2.9240506329113924,None,3.5738396624472575,0.0001,0.1,99.999
79,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",847,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",387,237,234,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,237,4.8375,2.9625,2.925,None,3.575,0.0001,0.1,99.999
80,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",858,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",392,240,237,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,240,4.839506172839506,2.962962962962963,2.925925925925926,None,3.5761316872427984,0.0001,0.1,99.999
81,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",869,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",397,243,240,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,243,4.841463414634147,2.9634146341463414,2.926829268292683,None,3.5772357723577235,0.0001,0.1,99.999
82,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",880,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",402,246,243,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,246,4.843373493975903,2.963855421686747,2.927710843373494,None,3.5783132530120483,0.0001,0.1,99.999
83,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",891,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",407,249,246,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,249,4.845238095238095,2.9642857142857144,2.9285714285714284,None,3.579365079365079,0.0001,0.1,99.999
84,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",902,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",412,252,249,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,252,4.847058823529411,2.9647058823529413,2.929411764705882,None,3.580392156862745,0.0001,0.1,99.999
85,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",913,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",417,255,252,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,255,4.848837209302325,2.9651162790697674,2.9302325581395348,None,3.581395348837209,0.0001,0.1,99.999
86,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",924,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",422,258,255,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,258,4.850574712643678,2.9655172413793105,2.9310344827586206,None,3.582375478927203,0.0001,0.1,99.999
87,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",935,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",427,261,258,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,261,4.8522727272727275,2.965909090909091,2.9318181818181817,None,3.5833333333333335,0.0001,0.1,99.999
88,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",946,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",432,264,261,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,264,4.853932584269663,2.966292134831461,2.932584269662921,None,3.5842696629213484,0.0001,0.1,99.999
89,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",957,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",437,267,264,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,267,4.855555555555555,2.966666666666667,2.933333333333333,None,3.585185185185185,0.0001,0.1,99.999
90,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",968,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",442,270,267,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,270,4.857142857142857,2.967032967032967,2.934065934065934,None,3.5860805860805858,0.0001,0.1,99.999
91,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",979,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",447,273,270,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,273,4.858695652173913,2.967391304347826,2.9347826086956523,None,3.5869565217391304,0.0001,0.1,99.999
92,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",990,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",452,276,273,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,276,4.860215053763441,2.967741935483871,2.935483870967742,None,3.587813620071685,0.0001,0.1,99.999
93,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1001,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",457,279,276,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,279,4.861702127659575,2.9680851063829787,2.9361702127659575,None,3.5886524822695036,0.0001,0.1,99.999
94,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1012,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",462,282,279,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,282,4.863157894736842,2.968421052631579,2.9368421052631577,None,3.5894736842105264,0.0001,0.1,99.999
95,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1023,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",467,285,282,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,285,4.864583333333333,2.96875,2.9375,None,3.5902777777777777,0.0001,0.1,99.999
96,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1034,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",472,288,285,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,288,4.865979381443299,2.9690721649484537,2.9381443298969074,None,3.59106529209622,0.0001,0.1,99.999
97,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1045,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",477,291,288,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,291,4.86734693877551,2.9693877551020407,2.938775510204082,None,3.5918367346938775,0.0001,0.1,99.999
98,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1056,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",482,294,291,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,294,4.8686868686868685,2.9696969696969697,2.9393939393939394,None,3.5925925925925926,0.0001,0.1,99.999
99,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1067,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",487,297,294,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,297,4.87,2.97,2.94,None,3.5933333333333333,0.0001,0.1,99.999
100,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1078,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",492,300,297,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,300,4.871287128712871,2.9702970297029703,2.9405940594059405,None,3.594059405940594,0.0001,0.1,99.999
101,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1089,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",497,303,300,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,303,4.872549019607843,2.9705882352941178,2.9411764705882355,None,3.5947712418300655,0.0001,0.1,99.999
102,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1100,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",502,306,303,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,306,4.87378640776699,2.970873786407767,2.941747572815534,None,3.5954692556634305,0.0001,0.1,99.999
103,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1111,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",507,309,306,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,309,4.875,2.9711538461538463,2.9423076923076925,None,3.5961538461538463,0.0001,0.1,99.999
104,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1122,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",512,312,309,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,312,4.876190476190477,2.9714285714285715,2.942857142857143,None,3.596825396825397,0.0001,0.1,99.999
105,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1133,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",517,315,312,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,315,4.877358490566038,2.9716981132075473,2.943396226415094,None,3.59748427672956,0.0001,0.1,99.999
106,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1144,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",522,318,315,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,318,4.878504672897196,2.97196261682243,2.94392523364486,None,3.5981308411214954,0.0001,0.1,99.999
107,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1155,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",527,321,318,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,321,4.87962962962963,2.9722222222222223,2.9444444444444446,None,3.5987654320987654,0.0001,0.1,99.999
108,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1166,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",532,324,321,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,324,4.8807339449541285,2.9724770642201834,2.944954128440367,None,3.599388379204893,0.0001,0.1,99.999
109,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1177,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",537,327,324,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,327,4.881818181818182,2.9727272727272727,2.9454545454545453,None,3.6,0.0001,0.1,99.999
110,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1188,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",542,330,327,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,330,4.882882882882883,2.972972972972973,2.945945945945946,None,3.6006006006006004,0.0001,0.1,99.999
111,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1199,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",547,333,330,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,333,4.883928571428571,2.9732142857142856,2.9464285714285716,None,3.6011904761904763,0.0001,0.1,99.999
112,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1210,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",552,336,333,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,336,4.884955752212389,2.9734513274336285,2.9469026548672566,None,3.601769911504425,0.0001,0.1,99.999
113,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1221,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",557,339,336,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,339,4.885964912280702,2.973684210526316,2.9473684210526314,None,3.60233918128655,0.0001,0.1,99.999
114,MOODYLEARN,9,"{20: 'D', 14: 'C', 10: 'C'}","{20: 0.001, 14: 0.001, 10: 0.001}",1232,['C'],2,1,"{20: ['D', 'C'], 14: ['C', 'C'], 10: ['C', 'C']}",562,342,339,None,2,1,1,None,0.105,"{20: ['C', 20, 'HIGH'], 14: ['C', 14, 'HIGH'], 10: ['C', 10, 'HIGH']}",2,2,342,4.886956521739131,2.973913043478261,2.9478260869565216,None,3.6028985507246376,0.0001,0.1,99.999
