stepcount_18,strategy_18,strat code_18,move_18,probabilities_18,utility_18,common_move_18,number_coop_18,number_defect_18,outcomes_18,u1_18,u2_18,u3_18,u4_18,m1_18,m2_18,m3_18,m4_18,uv_18,ps_18,nc_18,mutC_18,simP_18,avp1_18,avp2_18,avp3_18,avp4_18,globav_18,epsilon_18,alpha_18,mood_18
48,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",526,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",146,144,13,234,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,192,2.979591836734694,2.938775510204082,0.2653061224489796,4.775510204081633,2.739795918367347,0.0001,0.1,99.999
49,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",537,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",149,147,13,239,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,196,2.98,2.94,0.26,4.78,2.74,0.0001,0.1,99.999
50,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",548,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",152,150,13,244,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,200,2.980392156862745,2.9411764705882355,0.2549019607843137,4.784313725490196,2.7401960784313726,0.0001,0.1,99.999
51,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",559,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",155,153,13,249,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,204,2.980769230769231,2.9423076923076925,0.25,4.788461538461538,2.7403846153846154,0.0001,0.1,99.999
52,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",570,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",158,156,13,254,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,208,2.981132075471698,2.943396226415094,0.24528301886792453,4.7924528301886795,2.740566037735849,0.0001,0.1,99.999
53,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",581,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",161,159,13,259,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,212,2.9814814814814814,2.9444444444444446,0.24074074074074073,4.796296296296297,2.740740740740741,0.0001,0.1,99.999
54,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",592,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",164,162,13,264,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,216,2.981818181818182,2.9454545454545453,0.23636363636363636,4.8,2.7409090909090907,0.0001,0.1,99.999
55,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",603,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",167,165,13,269,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,220,2.982142857142857,2.9464285714285716,0.23214285714285715,4.803571428571429,2.741071428571429,0.0001,0.1,99.999
56,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",614,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",170,168,13,274,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,224,2.982456140350877,2.9473684210526314,0.22807017543859648,4.807017543859649,2.7412280701754383,0.0001,0.1,99.999
57,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",625,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",173,171,13,279,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,228,2.9827586206896552,2.9482758620689653,0.22413793103448276,4.810344827586207,2.741379310344828,0.0001,0.1,99.999
58,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",636,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",176,174,13,284,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,232,2.983050847457627,2.9491525423728815,0.22033898305084745,4.813559322033898,2.7415254237288136,0.0001,0.1,99.999
59,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",647,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",179,177,13,289,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,236,2.9833333333333334,2.95,0.21666666666666667,4.816666666666666,2.7416666666666667,0.0001,0.1,99.999
60,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",658,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",182,180,13,294,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,240,2.9836065573770494,2.9508196721311477,0.21311475409836064,4.819672131147541,2.7418032786885247,0.0001,0.1,99.999
61,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",669,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",185,183,13,299,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,244,2.9838709677419355,2.9516129032258065,0.20967741935483872,4.82258064516129,2.7419354838709675,0.0001,0.1,99.999
62,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",680,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",188,186,13,304,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,248,2.984126984126984,2.9523809523809526,0.20634920634920634,4.825396825396825,2.742063492063492,0.0001,0.1,99.999
63,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",691,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",191,189,13,309,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,252,2.984375,2.953125,0.203125,4.828125,2.7421875,0.0001,0.1,99.999
64,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",702,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",194,192,13,314,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,256,2.9846153846153847,2.953846153846154,0.2,4.8307692307692305,2.7423076923076923,0.0001,0.1,99.999
65,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",713,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",197,195,13,319,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,260,2.984848484848485,2.9545454545454546,0.19696969696969696,4.833333333333333,2.742424242424242,0.0001,0.1,99.999
66,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",724,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",200,198,13,324,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,264,2.985074626865672,2.955223880597015,0.19402985074626866,4.835820895522388,2.7425373134328357,0.0001,0.1,99.999
67,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",735,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",203,201,13,329,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,268,2.985294117647059,2.9558823529411766,0.19117647058823528,4.838235294117647,2.7426470588235294,0.0001,0.1,99.999
68,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",746,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",206,204,13,334,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,272,2.9855072463768115,2.9565217391304346,0.18840579710144928,4.840579710144928,2.7427536231884058,0.0001,0.1,99.999
69,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",757,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",209,207,13,339,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,276,2.9857142857142858,2.9571428571428573,0.18571428571428572,4.8428571428571425,2.742857142857143,0.0001,0.1,99.999
70,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",768,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",212,210,13,344,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,280,2.9859154929577465,2.9577464788732395,0.18309859154929578,4.845070422535211,2.742957746478873,0.0001,0.1,99.999
71,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",779,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",215,213,13,349,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,284,2.986111111111111,2.9583333333333335,0.18055555555555555,4.847222222222222,2.743055555555556,0.0001,0.1,99.999
72,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",790,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",218,216,13,354,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,288,2.9863013698630136,2.958904109589041,0.1780821917808219,4.8493150684931505,2.7431506849315066,0.0001,0.1,99.999
73,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",801,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",221,219,13,359,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,292,2.9864864864864864,2.9594594594594597,0.17567567567567569,4.851351351351352,2.7432432432432434,0.0001,0.1,99.999
74,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",812,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",224,222,13,364,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,296,2.986666666666667,2.96,0.17333333333333334,4.8533333333333335,2.743333333333333,0.0001,0.1,99.999
75,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",823,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",227,225,13,369,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,300,2.986842105263158,2.960526315789474,0.17105263157894737,4.855263157894737,2.743421052631579,0.0001,0.1,99.999
76,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",834,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",230,228,13,374,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,304,2.987012987012987,2.961038961038961,0.16883116883116883,4.857142857142857,2.7435064935064934,0.0001,0.1,99.999
77,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",845,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",233,231,13,379,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,308,2.9871794871794872,2.9615384615384617,0.16666666666666666,4.858974358974359,2.7435897435897436,0.0001,0.1,99.999
78,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",856,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",236,234,13,384,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,312,2.9873417721518987,2.962025316455696,0.16455696202531644,4.860759493670886,2.7436708860759493,0.0001,0.1,99.999
79,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",867,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",239,237,13,389,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,316,2.9875,2.9625,0.1625,4.8625,2.74375,0.0001,0.1,99.999
80,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",878,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",242,240,13,394,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,320,2.9876543209876543,2.962962962962963,0.16049382716049382,4.864197530864198,2.743827160493827,0.0001,0.1,99.999
81,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",889,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",245,243,13,399,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,324,2.9878048780487805,2.9634146341463414,0.15853658536585366,4.865853658536586,2.7439024390243905,0.0001,0.1,99.999
82,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",900,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",248,246,13,404,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,328,2.9879518072289155,2.963855421686747,0.1566265060240964,4.867469879518072,2.7439759036144578,0.0001,0.1,99.999
83,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",911,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",251,249,13,409,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,332,2.988095238095238,2.9642857142857144,0.15476190476190477,4.869047619047619,2.744047619047619,0.0001,0.1,99.999
84,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",922,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",254,252,13,414,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,336,2.988235294117647,2.9647058823529413,0.15294117647058825,4.870588235294117,2.7441176470588236,0.0001,0.1,99.999
85,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",933,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",257,255,13,419,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,340,2.988372093023256,2.9651162790697674,0.1511627906976744,4.872093023255814,2.744186046511628,0.0001,0.1,99.999
86,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",944,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",260,258,13,424,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,344,2.9885057471264367,2.9655172413793105,0.14942528735632185,4.873563218390805,2.7442528735632186,0.0001,0.1,99.999
87,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",955,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",263,261,13,429,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,348,2.9886363636363638,2.965909090909091,0.14772727272727273,4.875,2.7443181818181817,0.0001,0.1,99.999
88,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",966,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",266,264,13,434,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,352,2.9887640449438204,2.966292134831461,0.14606741573033707,4.876404494382022,2.74438202247191,0.0001,0.1,99.999
89,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",977,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",269,267,13,439,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,356,2.988888888888889,2.966666666666667,0.14444444444444443,4.877777777777778,2.7444444444444445,0.0001,0.1,99.999
90,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",988,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",272,270,13,444,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,360,2.989010989010989,2.967032967032967,0.14285714285714285,4.8791208791208796,2.7445054945054945,0.0001,0.1,99.999
91,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",999,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",275,273,13,449,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,364,2.989130434782609,2.967391304347826,0.14130434782608695,4.880434782608695,2.744565217391304,0.0001,0.1,99.999
92,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",1010,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",278,276,13,454,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,368,2.989247311827957,2.967741935483871,0.13978494623655913,4.881720430107527,2.7446236559139785,0.0001,0.1,99.999
93,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",1021,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",281,279,13,459,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,372,2.9893617021276597,2.9680851063829787,0.13829787234042554,4.882978723404255,2.74468085106383,0.0001,0.1,99.999
94,MOODYLEARN,9,"{19: 'C', 23: 'C', 17: 'C', 13: 'D'}","{19: 0.001, 23: 0.001, 17: 0.001, 13: 0.001}",1032,['C'],3,1,"{19: ['C', 'C'], 23: ['C', 'C'], 17: ['C', 'D'], 13: ['D', 'C']}",284,282,13,464,1,1,1,2,0.135,"{19: ['C', 19, 'HIGH'], 23: ['C', 23, 'HIGH'], 17: ['D', 17, 'HIGH'], 13: ['C', 13, 'HIGH']}",3,2,376,2.9894736842105263,2.968421052631579,0.1368421052631579,4.88421052631579,2.7447368421052634,0.0001,0.1,99.999
