stepcount_9,strategy_9,strat code_9,move_9,probabilities_9,utility_9,common_move_9,number_coop_9,number_defect_9,outcomes_9,u1_9,u2_9,u3_9,u4_9,m1_9,m2_9,m3_9,m4_9,uv_9,ps_9,nc_9,mutC_9,simP_9,avp1_9,avp2_9,avp3_9,avp4_9,globav_9,epsilon_9,alpha_9,mood_9
48,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",517,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",97,144,144,144,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,192,1.9795918367346939,2.938775510204082,2.938775510204082,2.938775510204082,2.6989795918367347,0.0001,0.1,99.999
49,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",529,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",98,147,147,147,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,196,1.96,2.94,2.94,2.94,2.695,0.0001,0.1,99.999
50,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",539,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",101,150,150,150,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,200,1.9803921568627452,2.9411764705882355,2.9411764705882355,2.9411764705882355,2.700980392156863,0.0001,0.1,99.999
51,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",551,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",102,153,153,153,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,204,1.9615384615384615,2.9423076923076925,2.9423076923076925,2.9423076923076925,2.6971153846153846,0.0001,0.1,99.999
52,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",561,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",105,156,156,156,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,208,1.9811320754716981,2.943396226415094,2.943396226415094,2.943396226415094,2.702830188679245,0.0001,0.1,99.999
53,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",573,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",106,159,159,159,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,212,1.962962962962963,2.9444444444444446,2.9444444444444446,2.9444444444444446,2.6990740740740744,0.0001,0.1,99.999
54,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",583,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",109,162,162,162,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,216,1.981818181818182,2.9454545454545453,2.9454545454545453,2.9454545454545453,2.7045454545454546,0.0001,0.1,99.999
55,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",595,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",110,165,165,165,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,220,1.9642857142857142,2.9464285714285716,2.9464285714285716,2.9464285714285716,2.700892857142857,0.0001,0.1,99.999
56,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",605,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",113,168,168,168,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,224,1.9824561403508771,2.9473684210526314,2.9473684210526314,2.9473684210526314,2.7061403508771926,0.0001,0.1,99.999
57,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",617,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",114,171,171,171,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,228,1.9655172413793103,2.9482758620689653,2.9482758620689653,2.9482758620689653,2.7025862068965516,0.0001,0.1,99.999
58,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",627,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",117,174,174,174,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,232,1.9830508474576272,2.9491525423728815,2.9491525423728815,2.9491525423728815,2.707627118644068,0.0001,0.1,99.999
59,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",639,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",118,177,177,177,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,236,1.9666666666666666,2.95,2.95,2.95,2.7041666666666666,0.0001,0.1,99.999
60,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",649,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",121,180,180,180,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,240,1.9836065573770492,2.9508196721311477,2.9508196721311477,2.9508196721311477,2.709016393442623,0.0001,0.1,99.999
61,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",661,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",122,183,183,183,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,244,1.967741935483871,2.9516129032258065,2.9516129032258065,2.9516129032258065,2.7056451612903225,0.0001,0.1,99.999
62,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",671,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",125,186,186,186,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,248,1.9841269841269842,2.9523809523809526,2.9523809523809526,2.9523809523809526,2.7103174603174605,0.0001,0.1,99.999
63,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",683,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",126,189,189,189,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,252,1.96875,2.953125,2.953125,2.953125,2.70703125,0.0001,0.1,99.999
64,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",693,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",129,192,192,192,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,256,1.9846153846153847,2.953846153846154,2.953846153846154,2.953846153846154,2.7115384615384617,0.0001,0.1,99.999
65,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",705,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",130,195,195,195,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,260,1.9696969696969697,2.9545454545454546,2.9545454545454546,2.9545454545454546,2.7083333333333335,0.0001,0.1,99.999
66,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",715,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",133,198,198,198,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,264,1.9850746268656716,2.955223880597015,2.955223880597015,2.955223880597015,2.7126865671641793,0.0001,0.1,99.999
67,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",727,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",134,201,201,201,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,268,1.9705882352941178,2.9558823529411766,2.9558823529411766,2.9558823529411766,2.709558823529412,0.0001,0.1,99.999
68,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",737,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",137,204,204,204,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,272,1.9855072463768115,2.9565217391304346,2.9565217391304346,2.9565217391304346,2.713768115942029,0.0001,0.1,99.999
69,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",749,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",138,207,207,207,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,276,1.9714285714285715,2.9571428571428573,2.9571428571428573,2.9571428571428573,2.710714285714286,0.0001,0.1,99.999
70,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",759,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",141,210,210,210,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,280,1.9859154929577465,2.9577464788732395,2.9577464788732395,2.9577464788732395,2.714788732394366,0.0001,0.1,99.999
71,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",771,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",142,213,213,213,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,284,1.9722222222222223,2.9583333333333335,2.9583333333333335,2.9583333333333335,2.711805555555556,0.0001,0.1,99.999
72,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",781,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",145,216,216,216,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,288,1.9863013698630136,2.958904109589041,2.958904109589041,2.958904109589041,2.7157534246575343,0.0001,0.1,99.999
73,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",793,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",146,219,219,219,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,292,1.972972972972973,2.9594594594594597,2.9594594594594597,2.9594594594594597,2.712837837837838,0.0001,0.1,99.999
74,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",803,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",149,222,222,222,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,296,1.9866666666666666,2.96,2.96,2.96,2.716666666666667,0.0001,0.1,99.999
75,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",815,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",150,225,225,225,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,300,1.9736842105263157,2.960526315789474,2.960526315789474,2.960526315789474,2.7138157894736845,0.0001,0.1,99.999
76,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",825,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",153,228,228,228,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,304,1.9870129870129871,2.961038961038961,2.961038961038961,2.961038961038961,2.7175324675324677,0.0001,0.1,99.999
77,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",837,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",154,231,231,231,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,308,1.9743589743589745,2.9615384615384617,2.9615384615384617,2.9615384615384617,2.71474358974359,0.0001,0.1,99.999
78,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",847,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",157,234,234,234,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,312,1.9873417721518987,2.962025316455696,2.962025316455696,2.962025316455696,2.7183544303797467,0.0001,0.1,99.999
79,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",859,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",158,237,237,237,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,316,1.975,2.9625,2.9625,2.9625,2.715625,0.0001,0.1,99.999
80,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",869,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",161,240,240,240,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,320,1.9876543209876543,2.962962962962963,2.962962962962963,2.962962962962963,2.7191358024691357,0.0001,0.1,99.999
81,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",881,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",162,243,243,243,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,324,1.975609756097561,2.9634146341463414,2.9634146341463414,2.9634146341463414,2.716463414634146,0.0001,0.1,99.999
82,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",891,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",165,246,246,246,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,328,1.9879518072289157,2.963855421686747,2.963855421686747,2.963855421686747,2.7198795180722892,0.0001,0.1,99.999
83,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",903,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",166,249,249,249,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,332,1.9761904761904763,2.9642857142857144,2.9642857142857144,2.9642857142857144,2.717261904761905,0.0001,0.1,99.999
84,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",913,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",169,252,252,252,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,336,1.988235294117647,2.9647058823529413,2.9647058823529413,2.9647058823529413,2.7205882352941178,0.0001,0.1,99.999
85,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",925,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",170,255,255,255,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,340,1.9767441860465116,2.9651162790697674,2.9651162790697674,2.9651162790697674,2.7180232558139537,0.0001,0.1,99.999
86,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",935,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",173,258,258,258,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,344,1.9885057471264367,2.9655172413793105,2.9655172413793105,2.9655172413793105,2.721264367816092,0.0001,0.1,99.999
87,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",947,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",174,261,261,261,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,348,1.9772727272727273,2.965909090909091,2.965909090909091,2.965909090909091,2.71875,0.0001,0.1,99.999
88,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",957,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",177,264,264,264,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,352,1.9887640449438202,2.966292134831461,2.966292134831461,2.966292134831461,2.721910112359551,0.0001,0.1,99.999
89,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",969,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",178,267,267,267,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,356,1.9777777777777779,2.966666666666667,2.966666666666667,2.966666666666667,2.7194444444444446,0.0001,0.1,99.999
90,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",979,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",181,270,270,270,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,360,1.989010989010989,2.967032967032967,2.967032967032967,2.967032967032967,2.7225274725274726,0.0001,0.1,99.999
91,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",991,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",182,273,273,273,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,364,1.9782608695652173,2.967391304347826,2.967391304347826,2.967391304347826,2.720108695652174,0.0001,0.1,99.999
92,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",1001,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",185,276,276,276,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,368,1.989247311827957,2.967741935483871,2.967741935483871,2.967741935483871,2.7231182795698925,0.0001,0.1,99.999
93,MOODYLEARN,9,"{10: 'D', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.136, 14: 0.001, 8: 0.001, 4: 0.001}",1013,['C'],4,0,"{10: ['D', 'D'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",186,279,279,279,2,1,1,1,0.135,"{10: ['D', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",4,3,372,1.9787234042553192,2.9680851063829787,2.9680851063829787,2.9680851063829787,2.720744680851064,0.0001,0.1,99.999
94,MOODYLEARN,9,"{10: 'C', 14: 'C', 8: 'C', 4: 'C'}","{10: 0.001, 14: 0.001, 8: 0.001, 4: 0.001}",1023,['C'],3,1,"{10: ['C', 'C'], 14: ['C', 'C'], 8: ['C', 'C'], 4: ['C', 'C']}",189,282,282,282,1,1,1,1,0.135,"{10: ['C', 10, 'HIGH'], 14: ['C', 14, 'HIGH'], 8: ['C', 8, 'HIGH'], 4: ['C', 4, 'HIGH']}",3,4,376,1.9894736842105263,2.968421052631579,2.968421052631579,2.968421052631579,2.723684210526316,0.0001,0.1,99.999
