stepcount_2,strategy_2,strat code_2,move_2,probabilities_2,utility_2,common_move_2,number_coop_2,number_defect_2,outcomes_2,u1_2,u2_2,u3_2,u4_2,m1_2,m2_2,m3_2,m4_2,uv_2,ps_2,nc_2,mutC_2,simP_2,avp1_2,avp2_2,avp3_2,avp4_2,globav_2,epsilon_2,alpha_2,mood_2
58,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",485,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",171,176,149,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,174,2.8983050847457625,2.983050847457627,2.5254237288135593,None,2.8022598870056497,0.0001,0.1,99.999
59,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",496,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",174,179,149,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,177,2.9,2.9833333333333334,2.4833333333333334,None,2.7888888888888888,0.0001,0.1,99.999
60,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",502,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",177,182,154,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,180,2.901639344262295,2.9836065573770494,2.5245901639344264,None,2.8032786885245904,0.0001,0.1,99.999
61,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",513,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",180,185,154,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,183,2.903225806451613,2.9838709677419355,2.4838709677419355,None,2.7903225806451615,0.0001,0.1,99.999
62,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",519,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",183,188,159,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,186,2.9047619047619047,2.984126984126984,2.5238095238095237,None,2.804232804232804,0.0001,0.1,99.999
63,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",530,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",186,191,159,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,189,2.90625,2.984375,2.484375,None,2.7916666666666665,0.0001,0.1,99.999
64,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",536,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",189,194,164,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,192,2.9076923076923076,2.9846153846153847,2.523076923076923,None,2.805128205128205,0.0001,0.1,99.999
65,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",547,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",192,197,164,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,195,2.909090909090909,2.984848484848485,2.484848484848485,None,2.792929292929293,0.0001,0.1,99.999
66,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",553,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",195,200,169,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,198,2.91044776119403,2.985074626865672,2.5223880597014925,None,2.8059701492537314,0.0001,0.1,99.999
67,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",564,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",198,203,169,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,201,2.911764705882353,2.985294117647059,2.485294117647059,None,2.7941176470588234,0.0001,0.1,99.999
68,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",570,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",201,206,174,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,204,2.9130434782608696,2.9855072463768115,2.5217391304347827,None,2.8067632850241546,0.0001,0.1,99.999
69,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",581,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",204,209,174,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,207,2.914285714285714,2.9857142857142858,2.4857142857142858,None,2.795238095238095,0.0001,0.1,99.999
70,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",587,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",207,212,179,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,210,2.915492957746479,2.9859154929577465,2.5211267605633805,None,2.807511737089202,0.0001,0.1,99.999
71,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",598,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",210,215,179,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,213,2.9166666666666665,2.986111111111111,2.486111111111111,None,2.7962962962962963,0.0001,0.1,99.999
72,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",604,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",213,218,184,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,216,2.9178082191780823,2.9863013698630136,2.5205479452054793,None,2.808219178082192,0.0001,0.1,99.999
73,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",615,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",216,221,184,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,219,2.918918918918919,2.9864864864864864,2.4864864864864864,None,2.7972972972972974,0.0001,0.1,99.999
74,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",621,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",219,224,189,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,222,2.92,2.986666666666667,2.52,None,2.8088888888888888,0.0001,0.1,99.999
75,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",632,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",222,227,189,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,225,2.9210526315789473,2.986842105263158,2.486842105263158,None,2.7982456140350878,0.0001,0.1,99.999
76,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",638,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",225,230,194,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,228,2.9220779220779223,2.987012987012987,2.5194805194805197,None,2.8095238095238098,0.0001,0.1,99.999
77,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",649,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",228,233,194,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,231,2.923076923076923,2.9871794871794872,2.4871794871794872,None,2.799145299145299,0.0001,0.1,99.999
78,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",655,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",231,236,199,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,234,2.9240506329113924,2.9873417721518987,2.518987341772152,None,2.810126582278481,0.0001,0.1,99.999
79,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",666,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",234,239,199,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,237,2.925,2.9875,2.4875,None,2.8,0.0001,0.1,99.999
80,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",672,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",237,242,204,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,240,2.925925925925926,2.9876543209876543,2.5185185185185186,None,2.8106995884773665,0.0001,0.1,99.999
81,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",683,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",240,245,204,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,243,2.926829268292683,2.9878048780487805,2.4878048780487805,None,2.8008130081300813,0.0001,0.1,99.999
82,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",689,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",243,248,209,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,246,2.927710843373494,2.9879518072289155,2.5180722891566263,None,2.8112449799196786,0.0001,0.1,99.999
83,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",700,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",246,251,209,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,249,2.9285714285714284,2.988095238095238,2.488095238095238,None,2.8015873015873014,0.0001,0.1,99.999
84,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",706,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",249,254,214,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,252,2.929411764705882,2.988235294117647,2.5176470588235293,None,2.8117647058823527,0.0001,0.1,99.999
85,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",717,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",252,257,214,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,255,2.9302325581395348,2.988372093023256,2.488372093023256,None,2.802325581395349,0.0001,0.1,99.999
86,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",723,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",255,260,219,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,258,2.9310344827586206,2.9885057471264367,2.5172413793103448,None,2.812260536398467,0.0001,0.1,99.999
87,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",734,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",258,263,219,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,261,2.9318181818181817,2.9886363636363638,2.4886363636363638,None,2.803030303030303,0.0001,0.1,99.999
88,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",740,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",261,266,224,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,264,2.932584269662921,2.9887640449438204,2.5168539325842696,None,2.8127340823970037,0.0001,0.1,99.999
89,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",751,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",264,269,224,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,267,2.933333333333333,2.988888888888889,2.488888888888889,None,2.803703703703704,0.0001,0.1,99.999
90,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",757,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",267,272,229,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,270,2.934065934065934,2.989010989010989,2.5164835164835164,None,2.813186813186813,0.0001,0.1,99.999
91,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",768,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",270,275,229,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,273,2.9347826086956523,2.989130434782609,2.489130434782609,None,2.8043478260869565,0.0001,0.1,99.999
92,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",774,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",273,278,234,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,276,2.935483870967742,2.989247311827957,2.5161290322580645,None,2.813620071684588,0.0001,0.1,99.999
93,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",785,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",276,281,234,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,279,2.9361702127659575,2.9893617021276597,2.4893617021276597,None,2.8049645390070923,0.0001,0.1,99.999
94,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",791,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",279,284,239,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,282,2.9368421052631577,2.9894736842105263,2.5157894736842104,None,2.814035087719298,0.0001,0.1,99.999
95,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",802,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",282,287,239,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,285,2.9375,2.9895833333333335,2.4895833333333335,None,2.805555555555556,0.0001,0.1,99.999
96,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",808,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",285,290,244,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,288,2.9381443298969074,2.9896907216494846,2.515463917525773,None,2.814432989690722,0.0001,0.1,99.999
97,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",819,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",288,293,244,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,291,2.938775510204082,2.989795918367347,2.489795918367347,None,2.806122448979592,0.0001,0.1,99.999
98,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",825,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",291,296,249,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,294,2.9393939393939394,2.98989898989899,2.515151515151515,None,2.814814814814815,0.0001,0.1,99.999
99,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",836,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",294,299,249,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,297,2.94,2.99,2.49,None,2.8066666666666666,0.0001,0.1,99.999
100,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",842,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",297,302,254,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,300,2.9405940594059405,2.99009900990099,2.514851485148515,None,2.815181518151815,0.0001,0.1,99.999
101,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",853,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",300,305,254,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,303,2.9411764705882355,2.9901960784313726,2.4901960784313726,None,2.8071895424836604,0.0001,0.1,99.999
102,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",859,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",303,308,259,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,306,2.941747572815534,2.9902912621359223,2.5145631067961167,None,2.8155339805825244,0.0001,0.1,99.999
103,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",870,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",306,311,259,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,309,2.9423076923076925,2.9903846153846154,2.4903846153846154,None,2.807692307692308,0.0001,0.1,99.999
104,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",876,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",309,314,264,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,312,2.942857142857143,2.9904761904761905,2.5142857142857142,None,2.815873015873016,0.0001,0.1,99.999
105,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",887,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",312,317,264,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,315,2.943396226415094,2.990566037735849,2.490566037735849,None,2.8081761006289305,0.0001,0.1,99.999
106,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",893,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",315,320,269,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,318,2.94392523364486,2.9906542056074765,2.514018691588785,None,2.8161993769470404,0.0001,0.1,99.999
107,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",904,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",318,323,269,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,321,2.9444444444444446,2.990740740740741,2.490740740740741,None,2.808641975308642,0.0001,0.1,99.999
108,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",910,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",321,326,274,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,324,2.944954128440367,2.9908256880733943,2.5137614678899083,None,2.8165137614678897,0.0001,0.1,99.999
109,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",921,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",324,329,274,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,327,2.9454545454545453,2.9909090909090907,2.4909090909090907,None,2.809090909090909,0.0001,0.1,99.999
110,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",927,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",327,332,279,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,330,2.945945945945946,2.990990990990991,2.5135135135135136,None,2.816816816816817,0.0001,0.1,99.999
111,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",938,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",330,335,279,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,333,2.9464285714285716,2.9910714285714284,2.4910714285714284,None,2.8095238095238093,0.0001,0.1,99.999
112,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",944,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",333,338,284,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,336,2.9469026548672566,2.9911504424778763,2.5132743362831858,None,2.8171091445427727,0.0001,0.1,99.999
113,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'C'}","{3: 0.001, 7: 0.001, 1: 0.001}",955,['C'],2,1,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['C', 'D']}",336,341,284,None,1,1,1,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['D', 1, 'HIGH']}",2,2,339,2.9473684210526314,2.991228070175439,2.491228070175439,None,2.809941520467836,0.0001,0.1,99.999
114,MOODYLEARN,9,"{3: 'C', 7: 'C', 1: 'D'}","{3: 0.001, 7: 0.001, 1: 0.001}",961,['C'],3,0,"{3: ['C', 'C'], 7: ['C', 'C'], 1: ['D', 'C']}",339,344,289,None,1,1,2,None,0.105,"{3: ['C', 3, 'HIGH'], 7: ['C', 7, 'HIGH'], 1: ['C', 1, 'HIGH']}",3,2,342,2.9478260869565216,2.991304347826087,2.5130434782608697,None,2.8173913043478263,0.0001,0.1,99.999
