stepcount_20,strategy_20,strat code_20,move_20,probabilities_20,utility_20,common_move_20,number_coop_20,number_defect_20,outcomes_20,u1_20,u2_20,u3_20,u4_20,m1_20,m2_20,m3_20,m4_20,uv_20,ps_20,nc_20,mutC_20,simP_20,avp1_20,avp2_20,avp3_20,avp4_20,globav_20,epsilon_20,alpha_20,mood_20
58,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",724,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",169,284,284,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,174,2.864406779661017,4.813559322033898,4.813559322033898,None,4.163841807909604,0.0001,0.1,99.999
59,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",737,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",172,289,289,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,177,2.8666666666666667,4.816666666666666,4.816666666666666,None,4.166666666666666,0.0001,0.1,99.999
60,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",750,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",175,294,294,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,180,2.8688524590163933,4.819672131147541,4.819672131147541,None,4.169398907103825,0.0001,0.1,99.999
61,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",763,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",178,299,299,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,183,2.870967741935484,4.82258064516129,4.82258064516129,None,4.172043010752688,0.0001,0.1,99.999
62,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",776,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",181,304,304,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,186,2.873015873015873,4.825396825396825,4.825396825396825,None,4.174603174603174,0.0001,0.1,99.999
63,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",789,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",184,309,309,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,189,2.875,4.828125,4.828125,None,4.177083333333333,0.0001,0.1,99.999
64,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",802,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",187,314,314,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,192,2.876923076923077,4.8307692307692305,4.8307692307692305,None,4.179487179487179,0.0001,0.1,99.999
65,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",815,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",190,319,319,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,195,2.878787878787879,4.833333333333333,4.833333333333333,None,4.181818181818182,0.0001,0.1,99.999
66,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",828,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",193,324,324,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,198,2.8805970149253732,4.835820895522388,4.835820895522388,None,4.1840796019900495,0.0001,0.1,99.999
67,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",841,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",196,329,329,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,201,2.8823529411764706,4.838235294117647,4.838235294117647,None,4.186274509803921,0.0001,0.1,99.999
68,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",854,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",199,334,334,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,204,2.8840579710144927,4.840579710144928,4.840579710144928,None,4.188405797101449,0.0001,0.1,99.999
69,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",867,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",202,339,339,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,207,2.8857142857142857,4.8428571428571425,4.8428571428571425,None,4.19047619047619,0.0001,0.1,99.999
70,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",880,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",205,344,344,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,210,2.887323943661972,4.845070422535211,4.845070422535211,None,4.192488262910798,0.0001,0.1,99.999
71,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",893,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",208,349,349,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,213,2.888888888888889,4.847222222222222,4.847222222222222,None,4.194444444444445,0.0001,0.1,99.999
72,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",906,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",211,354,354,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,216,2.8904109589041096,4.8493150684931505,4.8493150684931505,None,4.19634703196347,0.0001,0.1,99.999
73,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",919,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",214,359,359,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,219,2.891891891891892,4.851351351351352,4.851351351351352,None,4.198198198198199,0.0001,0.1,99.999
74,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",932,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",217,364,364,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,222,2.8933333333333335,4.8533333333333335,4.8533333333333335,None,4.2,0.0001,0.1,99.999
75,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",945,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",220,369,369,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,225,2.8947368421052633,4.855263157894737,4.855263157894737,None,4.201754385964913,0.0001,0.1,99.999
76,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",958,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",223,374,374,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,228,2.896103896103896,4.857142857142857,4.857142857142857,None,4.203463203463203,0.0001,0.1,99.999
77,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",971,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",226,379,379,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,231,2.8974358974358974,4.858974358974359,4.858974358974359,None,4.205128205128204,0.0001,0.1,99.999
78,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",984,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",229,384,384,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,234,2.8987341772151898,4.860759493670886,4.860759493670886,None,4.206751054852321,0.0001,0.1,99.999
79,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",997,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",232,389,389,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,237,2.9,4.8625,4.8625,None,4.208333333333333,0.0001,0.1,99.999
80,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1010,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",235,394,394,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,240,2.9012345679012346,4.864197530864198,4.864197530864198,None,4.209876543209877,0.0001,0.1,99.999
81,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1023,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",238,399,399,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,243,2.902439024390244,4.865853658536586,4.865853658536586,None,4.211382113821139,0.0001,0.1,99.999
82,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1036,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",241,404,404,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,246,2.9036144578313254,4.867469879518072,4.867469879518072,None,4.21285140562249,0.0001,0.1,99.999
83,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1049,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",244,409,409,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,249,2.9047619047619047,4.869047619047619,4.869047619047619,None,4.2142857142857135,0.0001,0.1,99.999
84,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1062,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",247,414,414,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,252,2.9058823529411764,4.870588235294117,4.870588235294117,None,4.215686274509803,0.0001,0.1,99.999
85,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1075,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",250,419,419,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,255,2.9069767441860463,4.872093023255814,4.872093023255814,None,4.217054263565891,0.0001,0.1,99.999
86,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1088,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",253,424,424,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,258,2.9080459770114944,4.873563218390805,4.873563218390805,None,4.218390804597702,0.0001,0.1,99.999
87,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1101,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",256,429,429,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,261,2.909090909090909,4.875,4.875,None,4.21969696969697,0.0001,0.1,99.999
88,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1114,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",259,434,434,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,264,2.9101123595505616,4.876404494382022,4.876404494382022,None,4.2209737827715355,0.0001,0.1,99.999
89,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1127,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",262,439,439,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,267,2.911111111111111,4.877777777777778,4.877777777777778,None,4.222222222222222,0.0001,0.1,99.999
90,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1140,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",265,444,444,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,270,2.912087912087912,4.8791208791208796,4.8791208791208796,None,4.2234432234432235,0.0001,0.1,99.999
91,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1153,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",268,449,449,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,273,2.9130434782608696,4.880434782608695,4.880434782608695,None,4.22463768115942,0.0001,0.1,99.999
92,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1166,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",271,454,454,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,276,2.913978494623656,4.881720430107527,4.881720430107527,None,4.225806451612903,0.0001,0.1,99.999
93,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1179,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",274,459,459,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,279,2.9148936170212765,4.882978723404255,4.882978723404255,None,4.226950354609929,0.0001,0.1,99.999
94,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1192,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",277,464,464,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,282,2.9157894736842107,4.88421052631579,4.88421052631579,None,4.228070175438597,0.0001,0.1,99.999
95,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1205,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",280,469,469,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,285,2.9166666666666665,4.885416666666667,4.885416666666667,None,4.229166666666667,0.0001,0.1,99.999
96,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1218,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",283,474,474,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,288,2.917525773195876,4.88659793814433,4.88659793814433,None,4.230240549828179,0.0001,0.1,99.999
97,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1231,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",286,479,479,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,291,2.9183673469387754,4.887755102040816,4.887755102040816,None,4.2312925170068025,0.0001,0.1,99.999
98,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1244,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",289,484,484,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,294,2.919191919191919,4.888888888888889,4.888888888888889,None,4.232323232323233,0.0001,0.1,99.999
99,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1257,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",292,489,489,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,297,2.92,4.89,4.89,None,4.233333333333333,0.0001,0.1,99.999
100,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1270,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",295,494,494,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,300,2.9207920792079207,4.891089108910891,4.891089108910891,None,4.234323432343234,0.0001,0.1,99.999
101,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1283,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",298,499,499,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,303,2.9215686274509802,4.892156862745098,4.892156862745098,None,4.235294117647059,0.0001,0.1,99.999
102,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1296,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",301,504,504,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,306,2.9223300970873787,4.893203883495145,4.893203883495145,None,4.236245954692556,0.0001,0.1,99.999
103,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1309,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",304,509,509,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,309,2.923076923076923,4.894230769230769,4.894230769230769,None,4.237179487179487,0.0001,0.1,99.999
104,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1322,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",307,514,514,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,312,2.9238095238095236,4.895238095238096,4.895238095238096,None,4.238095238095238,0.0001,0.1,99.999
105,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1335,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",310,519,519,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,315,2.9245283018867925,4.89622641509434,4.89622641509434,None,4.238993710691824,0.0001,0.1,99.999
106,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1348,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",313,524,524,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,318,2.925233644859813,4.897196261682243,4.897196261682243,None,4.2398753894081,0.0001,0.1,99.999
107,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1361,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",316,529,529,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,321,2.925925925925926,4.898148148148148,4.898148148148148,None,4.2407407407407405,0.0001,0.1,99.999
108,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1374,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",319,534,534,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,324,2.926605504587156,4.89908256880734,4.89908256880734,None,4.241590214067278,0.0001,0.1,99.999
109,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1387,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",322,539,539,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,327,2.9272727272727272,4.9,4.9,None,4.242424242424242,0.0001,0.1,99.999
110,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1400,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",325,544,544,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,330,2.9279279279279278,4.900900900900901,4.900900900900901,None,4.243243243243243,0.0001,0.1,99.999
111,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1413,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",328,549,549,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,333,2.9285714285714284,4.901785714285714,4.901785714285714,None,4.244047619047619,0.0001,0.1,99.999
112,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1426,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",331,554,554,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,336,2.9292035398230087,4.902654867256637,4.902654867256637,None,4.244837758112094,0.0001,0.1,99.999
113,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1439,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",334,559,559,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,339,2.9298245614035086,4.9035087719298245,4.9035087719298245,None,4.245614035087719,0.0001,0.1,99.999
114,MOODYLEARN,9,"{25: 'C', 19: 'D', 15: 'D'}","{25: 0.001, 19: 0.001, 15: 0.001}",1452,['D'],1,2,"{25: ['C', 'C'], 19: ['D', 'C'], 15: ['D', 'C']}",337,564,564,None,1,2,2,None,0.105,"{25: ['C', 25, 'HIGH'], 19: ['C', 19, 'HIGH'], 15: ['C', 15, 'HIGH']}",1,1,342,2.9304347826086956,4.904347826086957,4.904347826086957,None,4.246376811594203,0.0001,0.1,99.999
