stepcount_4,strategy_4,strat code_4,move_4,probabilities_4,utility_4,common_move_4,number_coop_4,number_defect_4,outcomes_4,u1_4,u2_4,u3_4,u4_4,m1_4,m2_4,m3_4,m4_4,uv_4,ps_4,nc_4,mutC_4,simP_4,avp1_4,avp2_4,avp3_4,avp4_4,globav_4,epsilon_4,alpha_4,mood_4
58,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",464,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",176,18,278,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,174,2.983050847457627,0.3050847457627119,4.711864406779661,None,2.6666666666666665,0.0001,0.1,99.999
59,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",472,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",179,18,283,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,177,2.9833333333333334,0.3,4.716666666666667,None,2.6666666666666665,0.0001,0.1,99.999
60,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",480,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",182,18,288,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,180,2.9836065573770494,0.29508196721311475,4.721311475409836,None,2.6666666666666665,0.0001,0.1,99.999
61,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",488,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",185,18,293,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,183,2.9838709677419355,0.2903225806451613,4.725806451612903,None,2.6666666666666665,0.0001,0.1,99.999
62,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",496,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",188,18,298,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,186,2.984126984126984,0.2857142857142857,4.73015873015873,None,2.6666666666666665,0.0001,0.1,99.999
63,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",504,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",191,18,303,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,189,2.984375,0.28125,4.734375,None,2.6666666666666665,0.0001,0.1,99.999
64,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",512,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",194,18,308,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,192,2.9846153846153847,0.27692307692307694,4.7384615384615385,None,2.6666666666666665,0.0001,0.1,99.999
65,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",520,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",197,18,313,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,195,2.984848484848485,0.2727272727272727,4.742424242424242,None,2.6666666666666665,0.0001,0.1,99.999
66,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",528,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",200,18,318,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,198,2.985074626865672,0.26865671641791045,4.746268656716418,None,2.6666666666666665,0.0001,0.1,99.999
67,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",536,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",203,18,323,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,201,2.985294117647059,0.2647058823529412,4.75,None,2.6666666666666665,0.0001,0.1,99.999
68,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",544,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",206,18,328,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,204,2.9855072463768115,0.2608695652173913,4.753623188405797,None,2.6666666666666665,0.0001,0.1,99.999
69,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",552,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",209,18,333,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,207,2.9857142857142858,0.2571428571428571,4.757142857142857,None,2.6666666666666665,0.0001,0.1,99.999
70,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",560,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",212,18,338,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,210,2.9859154929577465,0.2535211267605634,4.76056338028169,None,2.6666666666666665,0.0001,0.1,99.999
71,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",568,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",215,18,343,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,213,2.986111111111111,0.25,4.763888888888889,None,2.666666666666667,0.0001,0.1,99.999
72,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",576,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",218,18,348,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,216,2.9863013698630136,0.2465753424657534,4.767123287671233,None,2.666666666666667,0.0001,0.1,99.999
73,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",584,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",221,18,353,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,219,2.9864864864864864,0.24324324324324326,4.77027027027027,None,2.6666666666666665,0.0001,0.1,99.999
74,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",592,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",224,18,358,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,222,2.986666666666667,0.24,4.773333333333333,None,2.666666666666667,0.0001,0.1,99.999
75,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",600,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",227,18,363,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,225,2.986842105263158,0.23684210526315788,4.776315789473684,None,2.6666666666666665,0.0001,0.1,99.999
76,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",608,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",230,18,368,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,228,2.987012987012987,0.23376623376623376,4.779220779220779,None,2.6666666666666665,0.0001,0.1,99.999
77,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",616,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",233,18,373,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,231,2.9871794871794872,0.23076923076923078,4.782051282051282,None,2.6666666666666665,0.0001,0.1,99.999
78,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",624,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",236,18,378,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,234,2.9873417721518987,0.22784810126582278,4.784810126582278,None,2.6666666666666665,0.0001,0.1,99.999
79,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",632,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",239,18,383,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,237,2.9875,0.225,4.7875,None,2.6666666666666665,0.0001,0.1,99.999
80,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",640,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",242,18,388,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,240,2.9876543209876543,0.2222222222222222,4.790123456790123,None,2.6666666666666665,0.0001,0.1,99.999
81,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",648,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",245,18,393,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,243,2.9878048780487805,0.21951219512195122,4.7926829268292686,None,2.666666666666667,0.0001,0.1,99.999
82,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",656,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",248,18,398,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,246,2.9879518072289155,0.21686746987951808,4.795180722891566,None,2.6666666666666665,0.0001,0.1,99.999
83,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",664,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",251,18,403,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,249,2.988095238095238,0.21428571428571427,4.7976190476190474,None,2.6666666666666665,0.0001,0.1,99.999
84,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",672,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",254,18,408,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,252,2.988235294117647,0.21176470588235294,4.8,None,2.6666666666666665,0.0001,0.1,99.999
85,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",680,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",257,18,413,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,255,2.988372093023256,0.20930232558139536,4.8023255813953485,None,2.6666666666666665,0.0001,0.1,99.999
86,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",688,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",260,18,418,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,258,2.9885057471264367,0.20689655172413793,4.804597701149425,None,2.6666666666666665,0.0001,0.1,99.999
87,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",696,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",263,18,423,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,261,2.9886363636363638,0.20454545454545456,4.806818181818182,None,2.6666666666666665,0.0001,0.1,99.999
88,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",704,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",266,18,428,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,264,2.9887640449438204,0.20224719101123595,4.808988764044944,None,2.666666666666667,0.0001,0.1,99.999
89,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",712,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",269,18,433,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,267,2.988888888888889,0.2,4.811111111111111,None,2.6666666666666665,0.0001,0.1,99.999
90,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",720,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",272,18,438,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,270,2.989010989010989,0.1978021978021978,4.813186813186813,None,2.6666666666666665,0.0001,0.1,99.999
91,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",728,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",275,18,443,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,273,2.989130434782609,0.1956521739130435,4.815217391304348,None,2.6666666666666665,0.0001,0.1,99.999
92,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",736,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",278,18,448,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,276,2.989247311827957,0.1935483870967742,4.817204301075269,None,2.6666666666666665,0.0001,0.1,99.999
93,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",744,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",281,18,453,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,279,2.9893617021276597,0.19148936170212766,4.819148936170213,None,2.6666666666666665,0.0001,0.1,99.999
94,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",752,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",284,18,458,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,282,2.9894736842105263,0.18947368421052632,4.821052631578947,None,2.6666666666666665,0.0001,0.1,99.999
95,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",760,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",287,18,463,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,285,2.9895833333333335,0.1875,4.822916666666667,None,2.666666666666667,0.0001,0.1,99.999
96,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",768,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",290,18,468,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,288,2.9896907216494846,0.18556701030927836,4.824742268041237,None,2.6666666666666665,0.0001,0.1,99.999
97,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",776,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",293,18,473,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,291,2.989795918367347,0.1836734693877551,4.826530612244898,None,2.666666666666667,0.0001,0.1,99.999
98,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",784,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",296,18,478,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,294,2.98989898989899,0.18181818181818182,4.828282828282828,None,2.6666666666666665,0.0001,0.1,99.999
99,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",792,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",299,18,483,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,297,2.99,0.18,4.83,None,2.666666666666667,0.0001,0.1,99.999
100,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",800,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",302,18,488,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,300,2.99009900990099,0.1782178217821782,4.8316831683168315,None,2.6666666666666665,0.0001,0.1,99.999
101,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",808,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",305,18,493,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,303,2.9901960784313726,0.17647058823529413,4.833333333333333,None,2.6666666666666665,0.0001,0.1,99.999
102,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",816,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",308,18,498,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,306,2.9902912621359223,0.17475728155339806,4.834951456310679,None,2.6666666666666665,0.0001,0.1,99.999
103,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",824,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",311,18,503,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,309,2.9903846153846154,0.17307692307692307,4.836538461538462,None,2.6666666666666665,0.0001,0.1,99.999
104,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",832,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",314,18,508,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,312,2.9904761904761905,0.17142857142857143,4.838095238095238,None,2.6666666666666665,0.0001,0.1,99.999
105,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",840,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",317,18,513,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,315,2.990566037735849,0.16981132075471697,4.839622641509434,None,2.666666666666667,0.0001,0.1,99.999
106,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",848,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",320,18,518,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,318,2.9906542056074765,0.16822429906542055,4.841121495327103,None,2.6666666666666665,0.0001,0.1,99.999
107,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",856,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",323,18,523,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,321,2.990740740740741,0.16666666666666666,4.842592592592593,None,2.6666666666666665,0.0001,0.1,99.999
108,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",864,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",326,18,528,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,324,2.9908256880733943,0.1651376146788991,4.844036697247707,None,2.6666666666666665,0.0001,0.1,99.999
109,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",872,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",329,18,533,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,327,2.9909090909090907,0.16363636363636364,4.845454545454546,None,2.6666666666666665,0.0001,0.1,99.999
110,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",880,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",332,18,538,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,330,2.990990990990991,0.16216216216216217,4.846846846846847,None,2.666666666666667,0.0001,0.1,99.999
111,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",888,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",335,18,543,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,333,2.9910714285714284,0.16071428571428573,4.848214285714286,None,2.6666666666666665,0.0001,0.1,99.999
112,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",896,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",338,18,548,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,336,2.9911504424778763,0.1592920353982301,4.849557522123894,None,2.666666666666667,0.0001,0.1,99.999
113,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",904,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",341,18,553,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,339,2.991228070175439,0.15789473684210525,4.850877192982456,None,2.666666666666667,0.0001,0.1,99.999
114,MOODYLEARN,9,"{5: 'C', 9: 'C', 3: 'D'}","{5: 0.001, 9: 0.001, 3: 0.001}",912,['C'],2,1,"{5: ['C', 'C'], 9: ['C', 'D'], 3: ['D', 'C']}",344,18,558,None,1,1,2,None,0.105,"{5: ['C', 5, 'HIGH'], 9: ['D', 9, 'HIGH'], 3: ['C', 3, 'HIGH']}",2,1,342,2.991304347826087,0.1565217391304348,4.852173913043479,None,2.666666666666667,0.0001,0.1,99.999
